"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Endothelial_cell","FOXA1","lm",594,59,NA,0.501681539634811,NA,"cv_r2",-0.104253979609986,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXA1","ridge",594,59,NA,0.515521660891461,NA,"cv_r2",-0.00148471317552897,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXA1","spearman",594,59,NA,0.241318189884018,NA,"cv_r2",0.00632387098127736,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EGR1","rf",594,59,0.7164850700197,0.729798837160824,NA,"oob_r2",-0.0587462019716016,0.0196078431372549,TRUE,0.926493928177155,0.933333333333333,"erp"
"Endothelial_cell","EGR1","lm",594,59,NA,0.658469050169058,NA,"cv_r2",-0.0875501473539451,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EGR1","ridge",594,59,NA,0.682344308987124,NA,"cv_r2",0.000217409169010784,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EGR1","spearman",594,59,NA,0.360650868535379,NA,"cv_r2",0.00188301514326016,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","IRF8","rf",594,59,0.701428989059434,0.690226851203701,NA,"oob_r2",-0.052040585105024,0.0196078431372549,TRUE,0.854971102019612,0.933333333333333,"erp"
"Endothelial_cell","IRF8","lm",594,59,NA,0.654860239225922,NA,"cv_r2",-0.0966377620589233,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","IRF8","ridge",594,59,NA,0.658125885596708,NA,"cv_r2",0.00161785643061633,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","IRF8","spearman",594,59,NA,0.363242110489868,NA,"cv_r2",0.00103035391486392,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ESR1","rf",594,59,0.898415040557042,0.89006308258284,NA,"oob_r2",-0.0401304295839746,0.0196078431372549,TRUE,0.904114552893045,0.785185185185185,"erp"
"Endothelial_cell","ESR1","lm",594,59,NA,0.875382482104766,NA,"cv_r2",-0.0962007689980113,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ESR1","ridge",594,59,NA,0.876095592895088,NA,"cv_r2",0.000306098902076784,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ESR1","spearman",594,59,NA,0.662438916613591,NA,"cv_r2",0.00487345233459484,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","KLF6","rf",594,59,0.906895989569596,0.907765028672178,NA,"oob_r2",-0.0435625423612108,0.0196078431372549,TRUE,0.943605428923956,1,"erp"
"Endothelial_cell","KLF6","lm",594,59,NA,0.908857215420092,NA,"cv_r2",-0.0900355830894355,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","KLF6","ridge",594,59,NA,0.909022888268123,NA,"cv_r2",0.000251314858267046,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","KLF6","spearman",594,59,NA,0.512306629761784,NA,"cv_r2",0.00672192017011188,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MYC","rf",594,59,0.879747119904217,0.87696446433493,NA,"oob_r2",-0.0419706331808135,0.0196078431372549,TRUE,0.925864017143971,0.844444444444444,"erp"
"Endothelial_cell","MYC","lm",594,59,NA,0.875613379244742,NA,"cv_r2",-0.0857934748185151,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MYC","ridge",594,59,NA,0.875379507721288,NA,"cv_r2",0.000543177016691139,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","MYC","spearman",594,59,NA,0.537739419045742,NA,"cv_r2",0.000541171315202674,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SPI1","rf",594,59,0.816458992466744,0.816909068984559,NA,"oob_r2",-0.0291538965111204,0.0196078431372549,TRUE,0.941775439963634,1,"erp"
"Endothelial_cell","SPI1","lm",594,59,NA,0.818176328092818,NA,"cv_r2",-0.0767705891843207,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SPI1","ridge",594,59,NA,0.823486734115749,NA,"cv_r2",-0.00100896037729924,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","SPI1","spearman",594,59,NA,0.520359688577692,NA,"cv_r2",0.00304654329210235,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXK2","rf",594,59,0.883362462007823,0.884516383898189,NA,"oob_r2",-0.0518194333517236,0.0196078431372549,TRUE,0.905943243067732,1,"erp"
"Endothelial_cell","FOXK2","lm",594,59,NA,0.880765529628119,NA,"cv_r2",-0.0912504442682591,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXK2","ridge",594,59,NA,0.880542984844388,NA,"cv_r2",0.000341030024080302,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXK2","spearman",594,59,NA,0.454880036668587,NA,"cv_r2",0.0054338984114084,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EGR3","rf",594,59,0.920515921013831,0.91952072471211,NA,"oob_r2",-0.0452541819163515,0.0196078431372549,TRUE,0.923330086369245,1,"erp"
"Endothelial_cell","EGR3","lm",594,59,NA,0.912005072347027,NA,"cv_r2",-0.096017965842747,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EGR3","ridge",594,59,NA,0.910918849758867,NA,"cv_r2",0.0003062211010115,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","EGR3","spearman",594,59,NA,0.62013465189418,NA,"cv_r2",0.00223663156798068,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","E2F1","rf",594,59,0.917079795613194,0.913119688616665,NA,"oob_r2",-0.0548519156940168,0.0196078431372549,TRUE,0.924914604844471,1,"erp"
"Endothelial_cell","E2F1","lm",594,59,NA,0.889635603947843,NA,"cv_r2",-0.0919519829803737,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","E2F1","ridge",594,59,NA,0.889714870717611,NA,"cv_r2",0.00042477561289013,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","E2F1","spearman",594,59,NA,0.575117425430848,NA,"cv_r2",0.00266455363961715,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXQ1","rf",594,59,0.908491165828742,0.909212001212883,NA,"oob_r2",-0.0365927673430995,0.0196078431372549,TRUE,0.917906357555686,1,"erp"
"Endothelial_cell","FOXQ1","lm",594,59,NA,0.891140770217441,NA,"cv_r2",-0.0900855997910512,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXQ1","ridge",594,59,NA,0.89051907361487,NA,"cv_r2",0.00109546310293488,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOXQ1","spearman",594,59,NA,0.599509239993202,NA,"cv_r2",0.00528878314886265,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","IRF1","rf",594,59,0.670432147109352,0.654687008764161,NA,"oob_r2",-0.0450613503901396,0.0196078431372549,TRUE,0.857315410091565,0.822222222222222,"erp"
"Endothelial_cell","IRF1","lm",594,59,NA,0.592563580393131,NA,"cv_r2",-0.0934476620744231,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","IRF1","ridge",594,59,NA,0.59611276964221,NA,"cv_r2",0.00190797366660125,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","IRF1","spearman",594,59,NA,0.343778089993653,NA,"cv_r2",0.000557649440573409,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ELF3","rf",594,59,0.883447957229107,0.881150827724179,NA,"oob_r2",-0.0535685622365383,0.0196078431372549,TRUE,0.930944866549776,0.692063492063492,"erp"
"Endothelial_cell","ELF3","lm",594,59,NA,0.869115073804184,NA,"cv_r2",-0.104180628130455,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ELF3","ridge",594,59,NA,0.87212719238407,NA,"cv_r2",0.000982451811391881,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ELF3","spearman",594,59,NA,0.513694574648959,NA,"cv_r2",0.00905956628464721,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ARID3A","rf",594,59,0.854604415578815,0.85464344026589,NA,"oob_r2",-0.0481485556515591,0.0196078431372549,TRUE,0.882679394765894,0.692063492063492,"erp"
"Endothelial_cell","ARID3A","lm",594,59,NA,0.845585247585063,NA,"cv_r2",-0.106382001957558,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ARID3A","ridge",594,59,NA,0.845958007185544,NA,"cv_r2",0.000396072157863991,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","ARID3A","spearman",594,59,NA,0.734311056057662,NA,"cv_r2",0.00220400980718853,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOSB","rf",594,59,0.835926370242176,0.836317078920592,NA,"oob_r2",-0.0312577112930454,0.0196078431372549,TRUE,0.918149230469511,0.874074074074074,"erp"
"Endothelial_cell","FOSB","lm",594,59,NA,0.817742203540911,NA,"cv_r2",-0.101644278791536,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOSB","ridge",594,59,NA,0.82487518332214,NA,"cv_r2",0.000823995770137699,0.0196078431372549,TRUE,NA,NA,"erp"
"Endothelial_cell","FOSB","spearman",594,59,NA,0.456228472106206,NA,"cv_r2",0.00140415414497876,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXA1","rf",1200,33,0.752248024606085,0.746971300402396,NA,"oob_r2",-0.0363571112885985,0.0196078431372549,TRUE,0.957917409387998,1,"erp"
"T_cell","FOXA1","lm",1200,33,NA,0.70771038031441,NA,"cv_r2",-0.0159248699363433,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXA1","ridge",1200,33,NA,0.707764689479061,NA,"cv_r2",0.000679894762403806,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXA1","spearman",1200,33,NA,0.426814258091352,NA,"cv_r2",-0.00182692661336658,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TFAP2A","rf",1200,33,0.717136336490802,0.712937177860634,NA,"oob_r2",-0.032873349169718,0.0196078431372549,TRUE,0.957070707070707,1,"erp"
"T_cell","TFAP2A","lm",1200,33,NA,0.671698484256914,NA,"cv_r2",-0.0171076580452121,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TFAP2A","ridge",1200,33,NA,0.671472092401898,NA,"cv_r2",-0.000884494472980524,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TFAP2A","spearman",1200,33,NA,0.360934299128594,NA,"cv_r2",0.00139068907172092,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","RORC","rf",1200,33,0.685211640815843,0.675630368217721,NA,"oob_r2",-0.0412598113675048,0.0196078431372549,TRUE,0.962641117052882,1,"erp"
"T_cell","RORC","lm",1200,33,NA,0.61014413634902,NA,"cv_r2",-0.0202423732657897,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","RORC","ridge",1200,33,NA,0.610919993893911,NA,"cv_r2",-0.000459986324973005,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","RORC","spearman",1200,33,NA,0.22955869958249,NA,"cv_r2",-0.0013641616534222,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MEF2C","rf",1200,33,0.686462527434053,0.683282542051614,NA,"oob_r2",-0.0522825966042623,0.0196078431372549,TRUE,0.919682115270351,0.77037037037037,"erp"
"T_cell","MEF2C","lm",1200,33,NA,0.557999169726725,NA,"cv_r2",-0.0159739804918568,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MEF2C","ridge",1200,33,NA,0.557981118514525,NA,"cv_r2",0.000352915862248274,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MEF2C","spearman",1200,33,NA,0.184796534310193,NA,"cv_r2",-0.000517699806462391,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MSX2","rf",1200,33,0.623462563564565,0.609799274898778,NA,"oob_r2",-0.0594544148061296,0.0196078431372549,TRUE,0.934811348781937,0.933333333333333,"erp"
"T_cell","MSX2","lm",1200,33,NA,0.473148549585201,NA,"cv_r2",-0.014071294038649,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MSX2","ridge",1200,33,NA,0.473357611533653,NA,"cv_r2",0.00107442092146823,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MSX2","spearman",1200,33,NA,0.161794642710455,NA,"cv_r2",-0.000998213554900152,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","CREB3L1","rf",1200,33,0.621501910065527,0.620624486607452,NA,"oob_r2",-0.0446657353735518,0.0196078431372549,TRUE,0.955897207367796,0.874074074074074,"erp"
"T_cell","CREB3L1","lm",1200,33,NA,0.516062043933299,NA,"cv_r2",-0.016560660830663,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","CREB3L1","ridge",1200,33,NA,0.516338657904507,NA,"cv_r2",0.00356417134308561,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","CREB3L1","spearman",1200,33,NA,0.238060171125307,NA,"cv_r2",0.0033668788914276,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NFIB","rf",1200,33,0.609594722618972,0.59661438950384,NA,"oob_r2",-0.0462441503689228,0.0196078431372549,TRUE,0.972363339275104,0.881481481481481,"erp"
"T_cell","NFIB","lm",1200,33,NA,0.545129050183238,NA,"cv_r2",-0.0187751095951769,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NFIB","ridge",1200,33,NA,0.546053514744112,NA,"cv_r2",-0.000178053831306247,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NFIB","spearman",1200,33,NA,0.297330381406589,NA,"cv_r2",0.00488865972268737,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","PRDM1","rf",1200,33,0.741137894381837,0.733377875358764,NA,"oob_r2",-0.03694838375713,0.0196078431372549,TRUE,0.965470885323827,0.695238095238095,"erp"
"T_cell","PRDM1","lm",1200,33,NA,0.690618993429366,NA,"cv_r2",-0.013946679742152,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","PRDM1","ridge",1200,33,NA,0.691329394748217,NA,"cv_r2",0.00105513103610061,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","PRDM1","spearman",1200,33,NA,0.442182749727359,NA,"cv_r2",0.000113342755624725,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IRF7","rf",1200,33,0.359785419971499,0.36759978910079,NA,"oob_r2",-0.060691137587128,0.0196078431372549,TRUE,0.904760843731432,0.686772486772487,"erp"
"T_cell","IRF7","lm",1200,33,NA,0.308067776960991,NA,"cv_r2",-0.0194240512551619,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IRF7","ridge",1200,33,NA,0.312536068473133,NA,"cv_r2",0.000561945865953332,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IRF7","spearman",1200,33,NA,0.185192290304999,NA,"cv_r2",0.00248354942368049,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TGIF1","rf",1200,33,0.580915069132072,0.582306053606684,NA,"oob_r2",-0.0519368598310627,0.0196078431372549,TRUE,0.916659239453357,0.933333333333333,"erp"
"T_cell","TGIF1","lm",1200,33,NA,0.540136041951948,NA,"cv_r2",-0.0211104342808741,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TGIF1","ridge",1200,33,NA,0.541943564070393,NA,"cv_r2",-0.0004190858818795,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TGIF1","spearman",1200,33,NA,0.356063730782691,NA,"cv_r2",0.00149121552931925,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TCF7","rf",1200,33,0.576838706341336,0.564565119883756,NA,"oob_r2",-0.0417480761596867,0.0196078431372549,TRUE,0.9150623885918,0.844444444444444,"erp"
"T_cell","TCF7","lm",1200,33,NA,0.506637338149993,NA,"cv_r2",-0.0227379960652251,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TCF7","ridge",1200,33,NA,0.507696289909078,NA,"cv_r2",0.000286421920465511,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","TCF7","spearman",1200,33,NA,0.353048096281485,NA,"cv_r2",-0.00142980317533479,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","CREM","rf",1200,33,0.579267728546009,0.57560751530927,NA,"oob_r2",-0.0429572576782591,0.0196078431372549,TRUE,0.963762626262626,0.933333333333333,"erp"
"T_cell","CREM","lm",1200,33,NA,0.548563432948413,NA,"cv_r2",-0.0242735383675351,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","CREM","ridge",1200,33,NA,0.551367326892061,NA,"cv_r2",-0.000119527539868288,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","CREM","spearman",1200,33,NA,0.226745013926751,NA,"cv_r2",0.00247903941662133,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","EBF1","rf",1200,33,0.709882878391078,0.697670370135904,NA,"oob_r2",-0.0371761886475914,0.0196078431372549,TRUE,0.973009506833036,1,"erp"
"T_cell","EBF1","lm",1200,33,NA,0.630968038254035,NA,"cv_r2",-0.017495826553741,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","EBF1","ridge",1200,33,NA,0.631318653053032,NA,"cv_r2",-0.000158985089374165,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","EBF1","spearman",1200,33,NA,0.189007042529186,NA,"cv_r2",0.000779155627973138,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","GLI3","rf",1200,33,0.52483933464552,0.519364866592144,NA,"oob_r2",-0.0435002642910085,0.0196078431372549,TRUE,0.947043969102793,0.785185185185185,"erp"
"T_cell","GLI3","lm",1200,33,NA,0.471326315182995,NA,"cv_r2",-0.0185620714042336,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","GLI3","ridge",1200,33,NA,0.471577308662491,NA,"cv_r2",-0.000606979178497536,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","GLI3","spearman",1200,33,NA,0.280121139766121,NA,"cv_r2",0.00151000375360419,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","EGR3","rf",1200,33,0.639715215644089,0.629864206746924,NA,"oob_r2",-0.0332340741795011,0.0196078431372549,TRUE,0.954374628639335,1,"erp"
"T_cell","EGR3","lm",1200,33,NA,0.550904858162574,NA,"cv_r2",-0.0187840360716174,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","EGR3","ridge",1200,33,NA,0.55083527416744,NA,"cv_r2",0.00184418206177156,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","EGR3","spearman",1200,33,NA,0.19604064253414,NA,"cv_r2",0.00159572279596221,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZBTB6","rf",1200,33,0.548120825538622,0.535104982590737,NA,"oob_r2",-0.0431471718310292,0.0196078431372549,TRUE,0.946991978609626,0.82962962962963,"erp"
"T_cell","ZBTB6","lm",1200,33,NA,0.527056729353517,NA,"cv_r2",-0.0248838385246847,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZBTB6","ridge",1200,33,NA,0.527973099704874,NA,"cv_r2",-0.00100059699536396,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZBTB6","spearman",1200,33,NA,0.312893761280198,NA,"cv_r2",0.00191445060501837,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ELF3","rf",1200,33,0.619651127016139,0.62519507372512,NA,"oob_r2",-0.0480928096847763,0.0196078431372549,TRUE,0.960353535353535,0.8,"erp"
"T_cell","ELF3","lm",1200,33,NA,0.565026176790708,NA,"cv_r2",-0.0174151524489422,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ELF3","ridge",1200,33,NA,0.564928437177751,NA,"cv_r2",-0.000354889240052436,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ELF3","spearman",1200,33,NA,0.231656802997935,NA,"cv_r2",0.00347505620598658,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXP3","rf",1200,33,0.700451961532375,0.687676668846944,NA,"oob_r2",-0.0456996253937274,0.0196078431372549,TRUE,0.947883244206774,0.755555555555556,"erp"
"T_cell","FOXP3","lm",1200,33,NA,0.650556362194243,NA,"cv_r2",-0.0125910557723698,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXP3","ridge",1200,33,NA,0.650670425675658,NA,"cv_r2",-0.000243237597340562,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXP3","spearman",1200,33,NA,0.385064834146783,NA,"cv_r2",0.000862439245695,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MYBL2","rf",1200,33,0.563004501711446,0.564118348467872,NA,"oob_r2",-0.0746701664620169,0.0196078431372549,TRUE,0.868634878193702,0.655026455026455,"erp"
"T_cell","MYBL2","lm",1200,33,NA,0.314006222121382,NA,"cv_r2",-0.0170780739210607,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MYBL2","ridge",1200,33,NA,0.314927510934672,NA,"cv_r2",0.000393844296872641,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MYBL2","spearman",1200,33,NA,0.113698328817244,NA,"cv_r2",-0.000128734292040189,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","LEF1","rf",1200,33,0.63065358576249,0.630545938016372,NA,"oob_r2",-0.0422474228001335,0.0196078431372549,TRUE,0.905050505050505,0.874074074074074,"erp"
"T_cell","LEF1","lm",1200,33,NA,0.598714007694405,NA,"cv_r2",-0.0231625029524934,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","LEF1","ridge",1200,33,NA,0.600117739204134,NA,"cv_r2",-0.000461800022357029,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","LEF1","spearman",1200,33,NA,0.38757863941695,NA,"cv_r2",0.00233858424495691,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NR2F1","rf",1200,33,0.565734657481627,0.559360844667977,NA,"oob_r2",-0.0387903383961003,0.0196078431372549,TRUE,0.972341057635175,0.82962962962963,"erp"
"T_cell","NR2F1","lm",1200,33,NA,0.492415515499851,NA,"cv_r2",-0.0186213874750327,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NR2F1","ridge",1200,33,NA,0.494028499986221,NA,"cv_r2",-0.000424444567698002,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NR2F1","spearman",1200,33,NA,0.164825010032527,NA,"cv_r2",0.004000367956456,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IRF4","rf",1200,33,0.672858471591255,0.671753735348921,NA,"oob_r2",-0.0458735370459702,0.0196078431372549,TRUE,0.96558229352347,0.814814814814815,"erp"
"T_cell","IRF4","lm",1200,33,NA,0.627363943337406,NA,"cv_r2",-0.012339823014613,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IRF4","ridge",1200,33,NA,0.626748716465754,NA,"cv_r2",0.00236861612510385,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IRF4","spearman",1200,33,NA,0.31891451745627,NA,"cv_r2",0.0022906894248942,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IKZF2","rf",1200,33,0.559565412415914,0.556143348785519,NA,"oob_r2",-0.0408277709293802,0.0196078431372549,TRUE,0.958192216280452,0.933333333333333,"erp"
"T_cell","IKZF2","lm",1200,33,NA,0.501939825422371,NA,"cv_r2",-0.0170742868502047,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IKZF2","ridge",1200,33,NA,0.502745965505816,NA,"cv_r2",-0.00030605723424938,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","IKZF2","spearman",1200,33,NA,0.157872952100519,NA,"cv_r2",-0.00195497170740056,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXC2","rf",1200,33,0.702513789559264,0.701308574358767,NA,"oob_r2",-0.0367617389642888,0.0196078431372549,TRUE,0.948418003565062,0.724867724867725,"erp"
"T_cell","FOXC2","lm",1200,33,NA,0.66427127842427,NA,"cv_r2",-0.0215767579502698,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXC2","ridge",1200,33,NA,0.665275639744005,NA,"cv_r2",-0.000517929486809354,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","FOXC2","spearman",1200,33,NA,0.406000162536456,NA,"cv_r2",-0.000499554091396694,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NFATC4","rf",1200,33,0.633508711914635,0.623812318196559,NA,"oob_r2",-0.0338020026799397,0.0196078431372549,TRUE,0.95445632798574,0.874074074074074,"erp"
"T_cell","NFATC4","lm",1200,33,NA,0.593224103565474,NA,"cv_r2",-0.0189807778003167,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NFATC4","ridge",1200,33,NA,0.594072547532279,NA,"cv_r2",-0.000297672785848369,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","NFATC4","spearman",1200,33,NA,0.12226453784251,NA,"cv_r2",0.00323622931708291,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZNF467","rf",1200,33,0.639816834664494,0.626104070578511,NA,"oob_r2",-0.0373380210424814,0.0196078431372549,TRUE,0.961601307189543,0.933333333333333,"erp"
"T_cell","ZNF467","lm",1200,33,NA,0.572474872881704,NA,"cv_r2",-0.0220327791177427,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZNF467","ridge",1200,33,NA,0.572665211483476,NA,"cv_r2",-0.000699537522240168,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZNF467","spearman",1200,33,NA,0.18993810228299,NA,"cv_r2",0.000791373821336799,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZNF683","rf",1200,33,0.577003019156896,0.582782345097707,NA,"oob_r2",-0.0444879815939641,0.0196078431372549,TRUE,0.956483957219251,0.933333333333333,"erp"
"T_cell","ZNF683","lm",1200,33,NA,0.509657903489707,NA,"cv_r2",-0.016643064515965,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZNF683","ridge",1200,33,NA,0.509873231126299,NA,"cv_r2",3.75079835107921e-08,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","ZNF683","spearman",1200,33,NA,0.243590136264155,NA,"cv_r2",0.00151956350702487,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MAFB","rf",1200,33,0.682582958606286,0.681871162554453,NA,"oob_r2",-0.0484635282940515,0.0196078431372549,TRUE,0.948195187165775,0.785185185185185,"erp"
"T_cell","MAFB","lm",1200,33,NA,0.641556879334323,NA,"cv_r2",-0.0193907440641749,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MAFB","ridge",1200,33,NA,0.641459785055649,NA,"cv_r2",-0.000249934643737937,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MAFB","spearman",1200,33,NA,0.40843658843235,NA,"cv_r2",0.00137876690006521,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MYBL1","rf",1200,33,0.70855196465535,0.711525243189588,NA,"oob_r2",-0.0518960154921225,0.0196078431372549,TRUE,0.92603238265003,0.814814814814815,"erp"
"T_cell","MYBL1","lm",1200,33,NA,0.629153186488413,NA,"cv_r2",-0.0150909031388372,0.0196078431372549,TRUE,NA,NA,"erp"
"T_cell","MYBL1","ridge",1200,33,NA,0.629165860974621,NA,"cv_r2",-0.000629620074210358,0.0196078431372549,TRUE,NA,NA,"erp"
