"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"dendritic_cell_comma_human","TFAP2A","ridge",240,39,NA,0.837579809578222,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TFAP2A","spearman",240,39,NA,0.561390441683975,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF4","rf",240,39,0.860933723616034,0.852096251613324,NA,"oob_r2",-0.0474484309707485,0.0196078431372549,TRUE,0.883666216824112,0.734391534391534,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF4","lm",240,39,NA,0.779018435161304,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF4","ridge",240,39,NA,0.820723233541804,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF4","spearman",240,39,NA,0.682795982791544,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOS","rf",240,39,0.898853473546381,0.891930667573781,NA,"oob_r2",-0.0462531718854468,0.0196078431372549,TRUE,0.8717004048583,1,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOS","lm",240,39,NA,0.851150450723975,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOS","ridge",240,39,NA,0.878752777766671,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOS","spearman",240,39,NA,0.813183652300555,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ELF3","rf",240,39,0.883717135291137,0.87257593354832,NA,"oob_r2",-0.0473929887557815,0.0196078431372549,TRUE,0.899032838506523,0.792592592592593,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ELF3","lm",240,39,NA,0.802254502826986,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ELF3","ridge",240,39,NA,0.82677391412167,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ELF3","spearman",240,39,NA,0.534064711504416,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HOXB2","rf",240,39,0.849605781818913,0.846219844951257,NA,"oob_r2",-0.0191534871431054,0.0196078431372549,TRUE,0.905501574448943,0.692063492063492,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HOXB2","lm",240,39,NA,0.776216162007715,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HOXB2","ridge",240,39,NA,0.814780073634298,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HOXB2","spearman",240,39,NA,0.556337939579415,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RUNX1","rf",240,39,0.87885367839471,0.878614531988023,NA,"oob_r2",-0.0448050687727543,0.0196078431372549,TRUE,0.879694107062528,0.844444444444444,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RUNX1","lm",240,39,NA,0.847166052589305,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RUNX1","ridge",240,39,NA,0.869408798939403,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RUNX1","spearman",240,39,NA,0.701254804642315,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","BCL11A","rf",240,39,0.885751053007078,0.880463922161262,NA,"oob_r2",-0.0562382143819384,0.0196078431372549,TRUE,0.888034188034188,0.706878306878307,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","BCL11A","lm",240,39,NA,0.810314373958464,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","BCL11A","ridge",240,39,NA,0.852935727552329,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","BCL11A","spearman",240,39,NA,0.673467877896312,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFATC4","rf",240,39,0.865304918033803,0.872732771750862,NA,"oob_r2",-0.0497242380786594,0.0196078431372549,TRUE,0.913031938821413,0.822222222222222,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFATC4","lm",240,39,NA,0.808068833844221,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFATC4","ridge",240,39,NA,0.84092332991111,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFATC4","spearman",240,39,NA,0.745835575483485,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EGR1","rf",240,39,0.891844212155789,0.889737407529216,NA,"oob_r2",-0.0430921481691734,0.0196078431372549,TRUE,0.878816914080072,0.816931216931217,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EGR1","lm",240,39,NA,0.819671280253416,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EGR1","ridge",240,39,NA,0.860775992871286,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EGR1","spearman",240,39,NA,0.73521097993857,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF21","rf",240,39,0.880946163778096,0.878134694134237,NA,"oob_r2",-0.0243806300831975,0.0196078431372549,TRUE,0.88991452991453,0.755555555555556,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF21","lm",240,39,NA,0.841131153147851,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF21","ridge",240,39,NA,0.870504826354045,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF21","spearman",240,39,NA,0.700148825667509,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HIVEP1","rf",240,39,0.876734266907333,0.869429762346946,NA,"oob_r2",-0.0382869907842289,0.0196078431372549,TRUE,0.886617183985605,0.785185185185185,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HIVEP1","lm",240,39,NA,0.825963833455607,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HIVEP1","ridge",240,39,NA,0.86137521675346,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HIVEP1","spearman",240,39,NA,0.751032918155804,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RFX2","rf",240,39,0.862178387091517,0.857457827811743,NA,"oob_r2",-0.0164807690827673,0.0196078431372549,TRUE,0.874192532613585,0.844444444444444,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RFX2","lm",240,39,NA,0.805994577437461,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RFX2","ridge",240,39,NA,0.854961839505979,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RFX2","spearman",240,39,NA,0.699564153391598,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUNB","rf",240,39,0.854837163611833,0.859852068595182,NA,"oob_r2",-0.0564633630457337,0.0196078431372549,TRUE,0.840760233918129,0.933333333333333,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUNB","lm",240,39,NA,0.859262871173779,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUNB","ridge",240,39,NA,0.865930295100889,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUNB","spearman",240,39,NA,0.785692983299016,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR3C1","rf",240,39,0.803378311320995,0.80143404740895,NA,"oob_r2",-0.0468421062455236,0.0196078431372549,TRUE,0.874183535762483,0.704761904761905,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR3C1","lm",240,39,NA,0.707122252154907,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR3C1","ridge",240,39,NA,0.749434087853754,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR3C1","spearman",240,39,NA,0.594954080847404,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOSB","rf",240,39,0.925083782127826,0.920870152455302,NA,"oob_r2",-0.0422388079717085,0.0196078431372549,TRUE,0.811250562303194,0.933333333333333,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOSB","lm",240,39,NA,0.916455336493816,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOSB","ridge",240,39,NA,0.923723656484596,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","FOSB","spearman",240,39,NA,0.859421055386486,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TFAP2C","rf",240,39,0.869192261036914,0.874094253994535,NA,"oob_r2",-0.0459689335270648,0.0196078431372549,TRUE,0.900332883490778,0.784126984126984,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TFAP2C","lm",240,39,NA,0.799554088704904,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TFAP2C","ridge",240,39,NA,0.823546632781204,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TFAP2C","spearman",240,39,NA,0.603204724963962,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CREM","rf",240,39,0.839028737432851,0.825346321531965,NA,"oob_r2",-0.0462870912217007,0.0196078431372549,TRUE,0.839806567701305,0.77989417989418,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CREM","lm",240,39,NA,0.766126722935966,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CREM","ridge",240,39,NA,0.806137390534175,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CREM","spearman",240,39,NA,0.646134719475955,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NPAS1","rf",240,39,0.888321987234164,0.87979794302879,NA,"oob_r2",-0.0175515583354289,0.0196078431372549,TRUE,0.870791722896986,0.755555555555556,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NPAS1","lm",240,39,NA,0.837727268336792,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NPAS1","ridge",240,39,NA,0.855277341308512,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NPAS1","spearman",240,39,NA,0.660974480195381,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RORA","rf",240,39,0.856315603706991,0.843599204168656,NA,"oob_r2",-0.0439734113918396,0.0196078431372549,TRUE,0.877930724246514,0.933333333333333,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RORA","lm",240,39,NA,0.80174577130559,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RORA","ridge",240,39,NA,0.841540070889135,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","RORA","spearman",240,39,NA,0.614596966267074,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","MECOM","rf",240,39,0.879693034082899,0.881822902170846,NA,"oob_r2",-0.049061337640528,0.0196078431372549,TRUE,0.91038236617184,0.694179894179894,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","MECOM","lm",240,39,NA,0.855315085299322,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","MECOM","ridge",240,39,NA,0.874685188007885,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","MECOM","spearman",240,39,NA,0.71766907981031,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFKB1","rf",240,39,0.900359211542298,0.893507305024759,NA,"oob_r2",-0.0612038552704366,0.0196078431372549,TRUE,0.84395861448493,0.82962962962963,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFKB1","lm",240,39,NA,0.883759240498878,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFKB1","ridge",240,39,NA,0.900761065677246,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NFKB1","spearman",240,39,NA,0.845380568184008,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUN","rf",240,39,0.794522253059699,0.784336828546783,NA,"oob_r2",-0.0395156776452307,0.0196078431372549,TRUE,0.772816014394962,0.933333333333333,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUN","lm",240,39,NA,0.754449327086992,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUN","ridge",240,39,NA,0.78333835695612,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","JUN","spearman",240,39,NA,0.708559900791302,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF8","rf",240,39,0.870035428397858,0.870762444001675,NA,"oob_r2",-0.0404962287219258,0.0196078431372549,TRUE,0.880827710301395,0.77037037037037,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF8","lm",240,39,NA,0.812851703759947,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF8","ridge",240,39,NA,0.852915628055315,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF8","spearman",240,39,NA,0.717941338453344,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESRRG","rf",240,39,0.853578201095847,0.85788340338948,NA,"oob_r2",-0.0242182295432373,0.0196078431372549,TRUE,0.855690508322087,0.694179894179894,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESRRG","lm",240,39,NA,0.808916643355764,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESRRG","ridge",240,39,NA,0.835196758595308,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESRRG","spearman",240,39,NA,0.574591697147562,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF4","rf",240,39,0.893499021607449,0.888823385725,NA,"oob_r2",-0.0107714689670829,0.0196078431372549,TRUE,0.911439496176338,0.82962962962963,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF4","lm",240,39,NA,0.870493747733078,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF4","ridge",240,39,NA,0.89054567663195,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","TCF4","spearman",240,39,NA,0.695985883449277,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ATOH8","rf",240,39,0.824071660580477,0.82838323409135,NA,"oob_r2",-0.0466294991636263,0.0196078431372549,TRUE,0.858493027440396,0.82962962962963,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ATOH8","lm",240,39,NA,0.777042287293849,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ATOH8","ridge",240,39,NA,0.814065728681354,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ATOH8","spearman",240,39,NA,0.544438801137837,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HES1","rf",240,39,0.872271343010098,0.871734169102482,NA,"oob_r2",-0.0297449558738965,0.0196078431372549,TRUE,0.891794871794872,0.77037037037037,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HES1","lm",240,39,NA,0.853394858821264,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HES1","ridge",240,39,NA,0.859855784775351,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","HES1","spearman",240,39,NA,0.726647910602332,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CUX2","rf",240,39,0.850652626129889,0.847498952037061,NA,"oob_r2",-0.0406572496846902,0.0196078431372549,TRUE,0.87834008097166,0.792592592592593,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CUX2","lm",240,39,NA,0.835513733973721,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CUX2","ridge",240,39,NA,0.860562023706484,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","CUX2","spearman",240,39,NA,0.676329100027229,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NKX3-1","rf",240,39,0.868986264627911,0.851494089004388,NA,"oob_r2",-0.0363974235264326,0.0196078431372549,TRUE,0.880737741790373,0.933333333333333,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NKX3-1","lm",240,39,NA,0.801692237692964,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NKX3-1","ridge",240,39,NA,0.841588944046321,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NKX3-1","spearman",240,39,NA,0.779515638296702,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","PAX9","rf",240,39,0.845815064679668,0.837423629422886,NA,"oob_r2",-0.0413167460823131,0.0196078431372549,TRUE,0.878677462887989,0.933333333333333,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","PAX9","lm",240,39,NA,0.829819996253482,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","PAX9","ridge",240,39,NA,0.858463026848558,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","PAX9","spearman",240,39,NA,0.727891172946789,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EPAS1","rf",240,39,0.869473260604802,0.868251117977462,NA,"oob_r2",-0.0640128699702157,0.0196078431372549,TRUE,0.880575798470535,0.692063492063492,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EPAS1","lm",240,39,NA,0.846575024803458,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EPAS1","ridge",240,39,NA,0.865754111364344,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","EPAS1","spearman",240,39,NA,0.752381271983482,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR4A3","rf",240,39,0.84059678138317,0.852258003721981,NA,"oob_r2",-0.0452580784973233,0.0196078431372549,TRUE,0.843886639676113,0.82962962962963,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR4A3","lm",240,39,NA,0.826735721307364,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR4A3","ridge",240,39,NA,0.859016965617783,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR4A3","spearman",240,39,NA,0.765166177263887,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR2F2","rf",240,39,0.842404923608651,0.833530277086459,NA,"oob_r2",-0.0321517267804006,0.0196078431372549,TRUE,0.908146648672964,0.734391534391534,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR2F2","lm",240,39,NA,0.762370357486383,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR2F2","ridge",240,39,NA,0.792261387212271,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR2F2","spearman",240,39,NA,0.624469471050345,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESR2","rf",240,39,0.816264198076183,0.808563828711612,NA,"oob_r2",-0.0305843351714047,0.0196078431372549,TRUE,0.887993702204229,0.580952380952381,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESR2","lm",240,39,NA,0.691788654076781,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESR2","ridge",240,39,NA,0.754321221492824,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ESR2","spearman",240,39,NA,0.483574054591868,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV6","rf",240,39,0.878422625134717,0.870868494124937,NA,"oob_r2",-0.0399276457120869,0.0196078431372549,TRUE,0.890152946468736,0.638095238095238,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV6","lm",240,39,NA,0.824891331219275,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV6","ridge",240,39,NA,0.866768984227625,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV6","spearman",240,39,NA,0.708228463881277,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV2","rf",240,39,0.790185949699968,0.773684984598083,NA,"oob_r2",-0.0441469505581811,0.0196078431372549,TRUE,0.906405757984705,0.785185185185185,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV2","lm",240,39,NA,0.659528686056072,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV2","ridge",240,39,NA,0.73281764692595,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ETV2","spearman",240,39,NA,0.465896789916165,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ZNF331","rf",240,39,0.842878324546328,0.837365155483166,NA,"oob_r2",-0.03356669722863,0.0196078431372549,TRUE,0.889194781826361,0.784126984126984,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ZNF331","lm",240,39,NA,0.813748074464614,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ZNF331","ridge",240,39,NA,0.849495116337027,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","ZNF331","spearman",240,39,NA,0.647285224086278,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR1D1","rf",240,39,0.861246559761601,0.854668124468156,NA,"oob_r2",-0.0430162454475341,0.0196078431372549,TRUE,0.883850652271705,0.737566137566138,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR1D1","lm",240,39,NA,0.820305466485365,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR1D1","ridge",240,39,NA,0.832829199543087,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR1D1","spearman",240,39,NA,0.627597249817011,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF1","rf",240,39,0.856605114153008,0.840511698577334,NA,"oob_r2",-0.0456518283035518,0.0196078431372549,TRUE,0.860445344129555,0.77037037037037,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF1","lm",240,39,NA,0.770684790661043,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF1","ridge",240,39,NA,0.805402220197668,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","IRF1","spearman",240,39,NA,0.669405002164395,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR4A2","rf",240,39,0.886184658276807,0.878165494460205,NA,"oob_r2",-0.0567254422262672,0.0196078431372549,TRUE,0.86242465137202,0.933333333333333,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR4A2","lm",240,39,NA,0.861005789334693,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
"dendritic_cell_comma_human","NR4A2","ridge",240,39,NA,0.882514173241148,NA,"cv_r2",NA,NA,NA,NA,NA,"cz_cf_bronchial_biopsy"
