"cluster","tf","method","n_obs","n_pred","oob_r2","cv_r2","lodo_r2","null_metric","null_q95","p_perm","beats_null","imp_stability_spearman","imp_top5_jaccard","dataset"
"Mono_MS2","ENO1","lm",426,37,NA,0.480604226162181,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ENO1","ridge",426,37,NA,0.48356515056849,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ENO1","spearman",426,37,NA,0.280422265067805,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","DDIT3","rf",426,37,0.47097665920981,0.484948695609518,NA,"oob_r2",-0.0383046676981954,0.0196078431372549,TRUE,0.805990200727043,0.648677248677249,"sepsis"
"Mono_MS2","DDIT3","lm",426,37,NA,0.394650849897323,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","DDIT3","ridge",426,37,NA,0.405812574441458,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","DDIT3","spearman",426,37,NA,0.317982569193271,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","NHLH1","rf",426,37,0.598447654815092,0.578850443521856,NA,"oob_r2",-0.0392494056071367,0.0196078431372549,TRUE,0.854638849375691,0.77037037037037,"sepsis"
"Mono_MS2","NHLH1","lm",426,37,NA,0.575742689844717,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","NHLH1","ridge",426,37,NA,0.576225318857126,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","NHLH1","spearman",426,37,NA,0.156903363926782,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ATOH8","rf",426,37,0.476592043517343,0.489738637988234,NA,"oob_r2",-0.0313709466931392,0.0196078431372549,TRUE,0.876803118908382,0.77037037037037,"sepsis"
"Mono_MS2","ATOH8","lm",426,37,NA,0.406173379675365,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ATOH8","ridge",426,37,NA,0.401150536095755,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ATOH8","spearman",426,37,NA,0.22170328657323,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HIF1A","rf",426,37,0.603921925748202,0.586631948834993,NA,"oob_r2",-0.0349298125744849,0.0196078431372549,TRUE,0.824366471734893,0.628835978835979,"sepsis"
"Mono_MS2","HIF1A","lm",426,37,NA,0.505753171799523,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HIF1A","ridge",426,37,NA,0.504789864183638,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HIF1A","spearman",426,37,NA,0.249999753060093,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HES1","rf",426,37,0.62054665359591,0.63139040862797,NA,"oob_r2",-0.0246487246830612,0.0196078431372549,TRUE,0.815352194299563,0.874074074074074,"sepsis"
"Mono_MS2","HES1","lm",426,37,NA,0.649968218289096,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HES1","ridge",426,37,NA,0.650257631588399,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HES1","spearman",426,37,NA,0.259152272927392,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ZSCAN31","rf",426,37,0.560767551385147,0.563697263952961,NA,"oob_r2",-0.0315401920486654,0.0196078431372549,TRUE,0.915757863126284,0.670899470899471,"sepsis"
"Mono_MS2","ZSCAN31","lm",426,37,NA,0.52903167061246,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ZSCAN31","ridge",426,37,NA,0.529137424780864,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ZSCAN31","spearman",426,37,NA,0.309211949692586,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","BACH2","rf",426,37,0.617586294602551,0.606160509571062,NA,"oob_r2",-0.0192835207805757,0.0196078431372549,TRUE,0.8635477582846,0.663492063492063,"sepsis"
"Mono_MS2","BACH2","lm",426,37,NA,0.610340678464018,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","BACH2","ridge",426,37,NA,0.612790741710723,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","BACH2","spearman",426,37,NA,0.294123533911839,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF10","rf",426,37,0.591027562208082,0.5781110323354,NA,"oob_r2",-0.0345787756585729,0.0196078431372549,TRUE,0.859696538643907,0.82962962962963,"sepsis"
"Mono_MS2","KLF10","lm",426,37,NA,0.493841844917365,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF10","ridge",426,37,NA,0.497487861476528,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF10","spearman",426,37,NA,0.249727586080536,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ID1","rf",426,37,0.574791680448794,0.575582764443992,NA,"oob_r2",-0.0377168775695611,0.0196078431372549,TRUE,0.861756493335441,0.933333333333333,"sepsis"
"Mono_MS2","ID1","lm",426,37,NA,0.439870852290585,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ID1","ridge",426,37,NA,0.438360352913737,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ID1","spearman",426,37,NA,0.121017460137937,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","MTF1","rf",426,37,0.542752534624998,0.528741633144843,NA,"oob_r2",-0.0211946915227937,0.0196078431372549,TRUE,0.814314314314314,0.666666666666667,"sepsis"
"Mono_MS2","MTF1","lm",426,37,NA,0.496061127203307,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","MTF1","ridge",426,37,NA,0.502363703479495,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","MTF1","spearman",426,37,NA,0.229299428270002,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","EGR2","rf",426,37,0.52531771715096,0.522913663660628,NA,"oob_r2",-0.0406865090693417,0.0196078431372549,TRUE,0.866129287181919,0.624338624338624,"sepsis"
"Mono_MS2","EGR2","lm",426,37,NA,0.442884871201504,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","EGR2","ridge",426,37,NA,0.448483765126604,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","EGR2","spearman",426,37,NA,0.0636336951466006,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","JUN","rf",426,37,0.641080340879658,0.624680422870262,NA,"oob_r2",-0.0255575266800714,0.0196078431372549,TRUE,0.844681523628892,0.785185185185185,"sepsis"
"Mono_MS2","JUN","lm",426,37,NA,0.620421004358268,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","JUN","ridge",426,37,NA,0.620960827125187,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","JUN","spearman",426,37,NA,0.23488858407488,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","BACH1","rf",426,37,0.63451276983927,0.626942856860851,NA,"oob_r2",-0.0285102283093599,0.0196078431372549,TRUE,0.83311732785417,0.644444444444444,"sepsis"
"Mono_MS2","BACH1","lm",426,37,NA,0.5654974960857,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","BACH1","ridge",426,37,NA,0.566947355272933,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","BACH1","spearman",426,37,NA,0.298285259711701,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","RUNX3","rf",426,37,0.551033386283386,0.544911923258961,NA,"oob_r2",-0.0299567974171128,0.0196078431372549,TRUE,0.877725093514567,0.73015873015873,"sepsis"
"Mono_MS2","RUNX3","lm",426,37,NA,0.474007308472014,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","RUNX3","ridge",426,37,NA,0.471643939393515,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","RUNX3","spearman",426,37,NA,0.339826142881927,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ZFP3","rf",426,37,0.623793727457631,0.621390032903482,NA,"oob_r2",-0.0329515102357895,0.0196078431372549,TRUE,0.865813181602655,0.703703703703704,"sepsis"
"Mono_MS2","ZFP3","lm",426,37,NA,0.577492434510555,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ZFP3","ridge",426,37,NA,0.578735192164684,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ZFP3","spearman",426,37,NA,0.329406190101361,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","CEBPB","rf",426,37,0.641024996317178,0.633497651320064,NA,"oob_r2",-0.0312336982954383,0.0196078431372549,TRUE,0.864712080501554,0.71005291005291,"sepsis"
"Mono_MS2","CEBPB","lm",426,37,NA,0.635275944950347,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","CEBPB","ridge",426,37,NA,0.635818980612335,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","CEBPB","spearman",426,37,NA,0.199528333739505,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","NR4A1","rf",426,37,0.632023660777653,0.623973033955795,NA,"oob_r2",-0.0297726375035358,0.0196078431372549,TRUE,0.886212528317791,0.686772486772487,"sepsis"
"Mono_MS2","NR4A1","lm",426,37,NA,0.586440820969921,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","NR4A1","ridge",426,37,NA,0.586387811782854,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","NR4A1","spearman",426,37,NA,0.265326923737832,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HIC1","rf",426,37,0.591572592806653,0.584589453553954,NA,"oob_r2",-0.053462488988874,0.0196078431372549,TRUE,0.883910226015489,0.729100529100529,"sepsis"
"Mono_MS2","HIC1","lm",426,37,NA,0.477884887676945,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HIC1","ridge",426,37,NA,0.475716142778848,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","HIC1","spearman",426,37,NA,0.218395476988896,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","SRF","rf",426,37,0.595612244579891,0.582443230466245,NA,"oob_r2",-0.0356029564481057,0.0196078431372549,TRUE,0.86698277224593,0.933333333333333,"sepsis"
"Mono_MS2","SRF","lm",426,37,NA,0.590681292697879,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","SRF","ridge",426,37,NA,0.590229366537808,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","SRF","spearman",426,37,NA,0.198171988775042,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","TCF7L2","rf",426,37,0.66366024114361,0.655568777277913,NA,"oob_r2",-0.0292944626356801,0.0196078431372549,TRUE,0.805573995047679,0.8,"sepsis"
"Mono_MS2","TCF7L2","lm",426,37,NA,0.693580562100214,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","TCF7L2","ridge",426,37,NA,0.693226782579113,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","TCF7L2","spearman",426,37,NA,0.299598727671794,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","TFAP2E","rf",426,37,0.553233833049442,0.547766596901959,NA,"oob_r2",-0.0397694412205388,0.0196078431372549,TRUE,0.884531900321374,0.762962962962963,"sepsis"
"Mono_MS2","TFAP2E","lm",426,37,NA,0.499233121993349,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","TFAP2E","ridge",426,37,NA,0.498332475020881,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","TFAP2E","spearman",426,37,NA,0.191525318250285,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF2","rf",426,37,0.659153749801485,0.630236049971436,NA,"oob_r2",-0.0186433271277648,0.0196078431372549,TRUE,0.86100837679785,0.822222222222222,"sepsis"
"Mono_MS2","KLF2","lm",426,37,NA,0.648300600756444,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF2","ridge",426,37,NA,0.64573286267352,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF2","spearman",426,37,NA,0.189569223998982,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF1","rf",426,37,0.641393371781339,0.636694390416736,NA,"oob_r2",-0.0360660841133774,0.0196078431372549,TRUE,0.865476002318108,0.747089947089947,"sepsis"
"Mono_MS2","KLF1","lm",426,37,NA,0.551053723803507,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF1","ridge",426,37,NA,0.552934794293849,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","KLF1","spearman",426,37,NA,0.361409375576078,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","CTCFL","rf",426,37,0.648195386560499,0.633439667476116,NA,"oob_r2",-0.0313511679752186,0.0196078431372549,TRUE,0.874917022285443,0.705820105820106,"sepsis"
"Mono_MS2","CTCFL","lm",426,37,NA,0.464937429978956,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","CTCFL","ridge",426,37,NA,0.471325109732143,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","CTCFL","spearman",426,37,NA,0.309632785998401,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","IRF1","rf",426,37,0.623476810725535,0.630272868504731,NA,"oob_r2",-0.0299263442729878,0.0196078431372549,TRUE,0.889631737000158,0.758730158730159,"sepsis"
"Mono_MS2","IRF1","lm",426,37,NA,0.569690144811723,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","IRF1","ridge",426,37,NA,0.573766107845999,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","IRF1","spearman",426,37,NA,0.289340299952357,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","EGR3","rf",426,37,0.618874900550172,0.593268830519727,NA,"oob_r2",-0.0497997432810646,0.0196078431372549,TRUE,0.863832253305937,0.702645502645503,"sepsis"
"Mono_MS2","EGR3","lm",426,37,NA,0.475668235258395,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","EGR3","ridge",426,37,NA,0.478931893598115,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","EGR3","spearman",426,37,NA,0.24079416583816,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ETS2","rf",426,37,0.660860767256454,0.651323617498467,NA,"oob_r2",-0.0288763385895899,0.0196078431372549,TRUE,0.880343501396133,0.732275132275132,"sepsis"
"Mono_MS2","ETS2","lm",426,37,NA,0.613535057082034,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ETS2","ridge",426,37,NA,0.609977459478012,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS2","ETS2","spearman",426,37,NA,0.234265839097877,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","JUNB","rf",484,53,0.837648915973808,0.82497554703313,NA,"oob_r2",-0.0149965402282287,0.0196078431372549,TRUE,0.928452400150513,1,"sepsis"
"Mono_MS3","JUNB","lm",484,53,NA,0.828278881557633,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","JUNB","ridge",484,53,NA,0.837892102068923,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","JUNB","spearman",484,53,NA,0.499520932940162,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ID2","rf",484,53,0.812859389220644,0.804487824569433,NA,"oob_r2",-0.0276562536332621,0.0196078431372549,TRUE,0.91573581322009,0.881481481481481,"sepsis"
"Mono_MS3","ID2","lm",484,53,NA,0.792350778909052,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ID2","ridge",484,53,NA,0.804146790034894,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ID2","spearman",484,53,NA,0.437411399704593,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ELF2","rf",484,53,0.829702925639013,0.820813349385437,NA,"oob_r2",-0.0227764147777977,0.0196078431372549,TRUE,0.92136572954183,0.874074074074074,"sepsis"
"Mono_MS3","ELF2","lm",484,53,NA,0.824310741479001,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ELF2","ridge",484,53,NA,0.832926758158884,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ELF2","spearman",484,53,NA,0.436769446277648,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","IRF8","rf",484,53,0.830698343550665,0.826632745086869,NA,"oob_r2",-0.0165267027897685,0.0196078431372549,TRUE,0.917169273773047,1,"sepsis"
"Mono_MS3","IRF8","lm",484,53,NA,0.824533410214564,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","IRF8","ridge",484,53,NA,0.835530536386536,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","IRF8","spearman",484,53,NA,0.510369882078426,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TCF7L2","rf",484,53,0.842040106352219,0.832828032413391,NA,"oob_r2",-0.0261992238766781,0.0196078431372549,TRUE,0.917201526635489,0.785185185185185,"sepsis"
"Mono_MS3","TCF7L2","lm",484,53,NA,0.8532245476599,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TCF7L2","ridge",484,53,NA,0.861458394215062,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TCF7L2","spearman",484,53,NA,0.391763270739558,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZNF281","rf",484,53,0.825327268204604,0.810421675688217,NA,"oob_r2",-0.0431387534021164,0.0196078431372549,TRUE,0.904144492823738,0.762962962962963,"sepsis"
"Mono_MS3","ZNF281","lm",484,53,NA,0.834939882202421,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZNF281","ridge",484,53,NA,0.844325824109423,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZNF281","spearman",484,53,NA,0.460537733410274,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","EGR2","rf",484,53,0.79409409328897,0.787056350901992,NA,"oob_r2",-0.0228340436644678,0.0196078431372549,TRUE,0.899048540557974,0.816931216931217,"sepsis"
"Mono_MS3","EGR2","lm",484,53,NA,0.807922087519368,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","EGR2","ridge",484,53,NA,0.817211020555519,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","EGR2","spearman",484,53,NA,0.399701542987722,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","EGR3","rf",484,53,0.817259682463189,0.804696703896064,NA,"oob_r2",-0.0301117650457504,0.0196078431372549,TRUE,0.928506154921249,0.792592592592593,"sepsis"
"Mono_MS3","EGR3","lm",484,53,NA,0.828120665069792,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","EGR3","ridge",484,53,NA,0.837554850047228,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","EGR3","spearman",484,53,NA,0.423419860709609,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","BCL11B","rf",484,53,0.844398801753098,0.834608743477939,NA,"oob_r2",-0.024487575031981,0.0196078431372549,TRUE,0.928679962013295,1,"sepsis"
"Mono_MS3","BCL11B","lm",484,53,NA,0.842288991199829,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","BCL11B","ridge",484,53,NA,0.85456128557509,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","BCL11B","spearman",484,53,NA,0.50525801796906,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","MAFB","rf",484,53,0.817075797326936,0.813085511151761,NA,"oob_r2",-0.0269708257672227,0.0196078431372549,TRUE,0.925845293769822,0.740740740740741,"sepsis"
"Mono_MS3","MAFB","lm",484,53,NA,0.818084302969787,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","MAFB","ridge",484,53,NA,0.825940561169274,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","MAFB","spearman",484,53,NA,0.496459628306924,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZBTB1","rf",484,53,0.823107913844596,0.809782689689577,NA,"oob_r2",-0.023717403061068,0.0196078431372549,TRUE,0.90750058234335,0.933333333333333,"sepsis"
"Mono_MS3","ZBTB1","lm",484,53,NA,0.830970316357907,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZBTB1","ridge",484,53,NA,0.837580617580871,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZBTB1","spearman",484,53,NA,0.462356621388071,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","JDP2","rf",484,53,0.819398053781093,0.820646572752061,NA,"oob_r2",-0.0159776399372638,0.0196078431372549,TRUE,0.889705961404075,0.844444444444444,"sepsis"
"Mono_MS3","JDP2","lm",484,53,NA,0.829050463190856,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","JDP2","ridge",484,53,NA,0.838006165595514,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","JDP2","spearman",484,53,NA,0.465034046687519,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","MBD2","rf",484,53,0.793202094662819,0.77773658259989,NA,"oob_r2",-0.0105088898642582,0.0196078431372549,TRUE,0.913750470354244,0.933333333333333,"sepsis"
"Mono_MS3","MBD2","lm",484,53,NA,0.775109035180328,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","MBD2","ridge",484,53,NA,0.790164295262068,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","MBD2","spearman",484,53,NA,0.397926403488371,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TWIST2","rf",484,53,0.801920585061322,0.782535836035636,NA,"oob_r2",-0.0281789274495455,0.0196078431372549,TRUE,0.921652421652422,0.933333333333333,"sepsis"
"Mono_MS3","TWIST2","lm",484,53,NA,0.811348033104189,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TWIST2","ridge",484,53,NA,0.823489331975582,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TWIST2","spearman",484,53,NA,0.385949760576746,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","KLF10","rf",484,53,0.809926091043152,0.793504829175632,NA,"oob_r2",-0.024601191530167,0.0196078431372549,TRUE,0.913467361895035,1,"sepsis"
"Mono_MS3","KLF10","lm",484,53,NA,0.816316393156357,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","KLF10","ridge",484,53,NA,0.828775250840547,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","KLF10","spearman",484,53,NA,0.393281124965561,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZNF589","rf",484,53,0.793627419767219,0.787962484934242,NA,"oob_r2",-0.0233599901600622,0.0196078431372549,TRUE,0.922103961726603,0.785185185185185,"sepsis"
"Mono_MS3","ZNF589","lm",484,53,NA,0.786684598875511,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZNF589","ridge",484,53,NA,0.796906791481818,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZNF589","spearman",484,53,NA,0.476209471086048,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","RORA","rf",484,53,0.797276300922664,0.793861191934215,NA,"oob_r2",-0.0256525232391854,0.0196078431372549,TRUE,0.921519826551273,0.933333333333333,"sepsis"
"Mono_MS3","RORA","lm",484,53,NA,0.800032307822046,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","RORA","ridge",484,53,NA,0.809399108105372,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","RORA","spearman",484,53,NA,0.391307529641955,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TFEC","rf",484,53,0.791891359057606,0.794570099193893,NA,"oob_r2",-0.0316047924593846,0.0196078431372549,TRUE,0.90046408285402,0.933333333333333,"sepsis"
"Mono_MS3","TFEC","lm",484,53,NA,0.796635939885476,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TFEC","ridge",484,53,NA,0.805677312839875,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","TFEC","spearman",484,53,NA,0.433221482834633,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","SOX15","rf",484,53,0.781145651584896,0.771718464361484,NA,"oob_r2",-0.0274061561963711,0.0196078431372549,TRUE,0.90786073930728,1,"sepsis"
"Mono_MS3","SOX15","lm",484,53,NA,0.753675389614103,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","SOX15","ridge",484,53,NA,0.768643758719803,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","SOX15","spearman",484,53,NA,0.43996421729818,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ATF6","rf",484,53,0.808930431829285,0.799200521435427,NA,"oob_r2",-0.016311501498013,0.0196078431372549,TRUE,0.908417997097242,0.762962962962963,"sepsis"
"Mono_MS3","ATF6","lm",484,53,NA,0.805626070442442,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ATF6","ridge",484,53,NA,0.821225796907617,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ATF6","spearman",484,53,NA,0.476051775376933,NA,"cv_r2",NA,NA,NA,NA,NA,"sepsis"
"Mono_MS3","ZNF816","rf",484,53,0.775891460355836,0.767334219699452,NA,"oob_r2",-0.0226418879854869,0.0196078431372549,TRUE,0.914266516153308,0.933333333333333,"sepsis"
